Tempo: 2.2s	Setpoint: 159 RPM		Vel.: 0 RPM	erro: 159.00 RPM		Controle: 0.00	AcaoP: 127.20	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 20.6s	Setpoint: 159 RPM		Vel.: 83 RPM	erro: 76.35 RPM		Controle: 61.08	AcaoP: 61.08	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 20.7s	Setpoint: 159 RPM		Vel.: 83 RPM	erro: 76.35 RPM		Controle: 61.08	AcaoP: 61.08	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 20.8s	Setpoint: 159 RPM		Vel.: 84 RPM	erro: 74.59 RPM		Controle: 61.08	AcaoP: 59.67	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 20.9s	Setpoint: 159 RPM		Vel.: 84 RPM	erro: 74.59 RPM		Controle: 59.67	AcaoP: 59.67	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 21.1s	Setpoint: 159 RPM		Vel.: 84 RPM	erro: 74.59 RPM		Controle: 59.67	AcaoP: 59.67	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 21.2s	Setpoint: 160 RPM		Vel.: 84 RPM	erro: 75.59 RPM		Controle: 59.67	AcaoP: 60.47	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 21.3s	Setpoint: 159 RPM		Vel.: 83 RPM	erro: 76.35 RPM		Controle: 60.47	AcaoP: 61.08	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 21.4s	Setpoint: 159 RPM		Vel.: 83 RPM	erro: 76.35 RPM		Controle: 61.08	AcaoP: 61.08	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 21.5s	Setpoint: 160 RPM		Vel.: 84 RPM	erro: 75.59 RPM		Controle: 61.08	AcaoP: 60.47	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 21.7s	Setpoint: 159 RPM		Vel.: 84 RPM	erro: 74.59 RPM		Controle: 60.47	AcaoP: 59.67	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 21.8s	Setpoint: 159 RPM		Vel.: 86 RPM	erro: 72.83 RPM		Controle: 59.67	AcaoP: 58.27	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 21.9s	Setpoint: 160 RPM		Vel.: 84 RPM	erro: 75.59 RPM		Controle: 58.27	AcaoP: 60.47	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 22.0s	Setpoint: 159 RPM		Vel.: 83 RPM	erro: 76.35 RPM		Controle: 60.47	AcaoP: 61.08	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 22.1s	Setpoint: 159 RPM		Vel.: 83 RPM	erro: 76.35 RPM		Controle: 61.08	AcaoP: 61.08	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 22.3s	Setpoint: 159 RPM		Vel.: 84 RPM	erro: 74.59 RPM		Controle: 61.08	AcaoP: 59.67	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 22.4s	Setpoint: 159 RPM		Vel.: 84 RPM	erro: 74.59 RPM		Controle: 59.67	AcaoP: 59.67	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 22.5s	Setpoint: 159 RPM		Vel.: 84 RPM	erro: 74.59 RPM		Controle: 59.67	AcaoP: 59.67	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 22.6s	Setpoint: 159 RPM		Vel.: 83 RPM	erro: 76.35 RPM		Controle: 59.67	AcaoP: 61.08	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 22.8s	Setpoint: 159 RPM		Vel.: 83 RPM	erro: 76.35 RPM		Controle: 61.08	AcaoP: 61.08	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 22.9s	Setpoint: 159 RPM		Vel.: 83 RPM	erro: 76.35 RPM		Controle: 61.08	AcaoP: 61.08	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 23.0s	Setpoint: 159 RPM		Vel.: 84 RPM	erro: 74.59 RPM		Controle: 61.08	AcaoP: 59.67	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 23.1s	Setpoint: 159 RPM		Vel.: 84 RPM	erro: 74.59 RPM		Controle: 59.67	AcaoP: 59.67	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 23.2s	Setpoint: 160 RPM		Vel.: 83 RPM	erro: 77.35 RPM		Controle: 59.67	AcaoP: 61.88	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 23.4s	Setpoint: 159 RPM		Vel.: 84 RPM	erro: 74.59 RPM		Controle: 61.88	AcaoP: 59.67	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 23.5s	Setpoint: 159 RPM		Vel.: 84 RPM	erro: 74.59 RPM		Controle: 59.67	AcaoP: 59.67	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 23.6s	Setpoint: 160 RPM		Vel.: 84 RPM	erro: 75.59 RPM		Controle: 59.67	AcaoP: 60.47	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 23.7s	Setpoint: 159 RPM		Vel.: 83 RPM	erro: 76.35 RPM		Controle: 60.47	AcaoP: 61.08	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 23.9s	Setpoint: 159 RPM		Vel.: 83 RPM	erro: 76.35 RPM		Controle: 61.08	AcaoP: 61.08	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 24.0s	Setpoint: 160 RPM		Vel.: 84 RPM	erro: 75.59 RPM		Controle: 61.08	AcaoP: 60.47	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 24.1s	Setpoint: 159 RPM		Vel.: 83 RPM	erro: 76.35 RPM		Controle: 60.47	AcaoP: 61.08	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 24.2s	Setpoint: 159 RPM		Vel.: 84 RPM	erro: 74.59 RPM		Controle: 61.08	AcaoP: 59.67	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 24.3s	Setpoint: 159 RPM		Vel.: 84 RPM	erro: 74.59 RPM		Controle: 59.67	AcaoP: 59.67	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 24.5s	Setpoint: 159 RPM		Vel.: 86 RPM	erro: 72.83 RPM		Controle: 59.67	AcaoP: 58.27	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 24.6s	Setpoint: 159 RPM		Vel.: 83 RPM	erro: 76.35 RPM		Controle: 58.27	AcaoP: 61.08	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 24.7s	Setpoint: 159 RPM		Vel.: 83 RPM	erro: 76.35 RPM		Controle: 61.08	AcaoP: 61.08	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 24.8s	Setpoint: 159 RPM		Vel.: 84 RPM	erro: 74.59 RPM		Controle: 61.08	AcaoP: 59.67	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 24.9s	Setpoint: 159 RPM		Vel.: 84 RPM	erro: 74.59 RPM		Controle: 59.67	AcaoP: 59.67	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 25.1s	Setpoint: 159 RPM		Vel.: 84 RPM	erro: 74.59 RPM		Controle: 59.67	AcaoP: 59.67	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 25.2s	Setpoint: 159 RPM		Vel.: 83 RPM	erro: 76.35 RPM		Controle: 59.67	AcaoP: 61.08	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 25.3s	Setpoint: 160 RPM		Vel.: 84 RPM	erro: 75.59 RPM		Controle: 61.08	AcaoP: 60.47	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 25.4s	Setpoint: 159 RPM		Vel.: 83 RPM	erro: 76.35 RPM		Controle: 60.47	AcaoP: 61.08	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 25.6s	Setpoint: 159 RPM		Vel.: 86 RPM	erro: 72.83 RPM		Controle: 61.08	AcaoP: 58.27	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 25.7s	Setpoint: 160 RPM		Vel.: 84 RPM	erro: 75.59 RPM		Controle: 58.27	AcaoP: 60.47	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 25.8s	Setpoint: 159 RPM		Vel.: 84 RPM	erro: 74.59 RPM		Controle: 60.47	AcaoP: 59.67	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 25.9s	Setpoint: 159 RPM		Vel.: 84 RPM	erro: 74.59 RPM		Controle: 59.67	AcaoP: 59.67	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 26.0s	Setpoint: 160 RPM		Vel.: 84 RPM	erro: 75.59 RPM		Controle: 59.67	AcaoP: 60.47	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 26.2s	Setpoint: 159 RPM		Vel.: 84 RPM	erro: 74.59 RPM		Controle: 60.47	AcaoP: 59.67	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 26.3s	Setpoint: 159 RPM		Vel.: 83 RPM	erro: 76.35 RPM		Controle: 59.67	AcaoP: 61.08	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 26.4s	Setpoint: 160 RPM		Vel.: 84 RPM	erro: 75.59 RPM		Controle: 61.08	AcaoP: 60.47	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 26.5s	Setpoint: 159 RPM		Vel.: 83 RPM	erro: 76.35 RPM		Controle: 60.47	AcaoP: 61.08	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 26.6s	Setpoint: 159 RPM		Vel.: 83 RPM	erro: 76.35 RPM		Controle: 61.08	AcaoP: 61.08	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 26.8s	Setpoint: 159 RPM		Vel.: 84 RPM	erro: 74.59 RPM		Controle: 61.08	AcaoP: 59.67	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 26.9s	Setpoint: 159 RPM		Vel.: 83 RPM	erro: 76.35 RPM		Controle: 59.67	AcaoP: 61.08	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 27.0s	Setpoint: 159 RPM		Vel.: 84 RPM	erro: 74.59 RPM		Controle: 61.08	AcaoP: 59.67	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 27.1s	Setpoint: 159 RPM		Vel.: 84 RPM	erro: 74.59 RPM		Controle: 59.67	AcaoP: 59.67	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 27.3s	Setpoint: 159 RPM		Vel.: 84 RPM	erro: 74.59 RPM		Controle: 59.67	AcaoP: 59.67	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 27.4s	Setpoint: 159 RPM		Vel.: 83 RPM	erro: 76.35 RPM		Controle: 59.67	AcaoP: 61.08	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 27.5s	Setpoint: 159 RPM		Vel.: 83 RPM	erro: 76.35 RPM		Controle: 61.08	AcaoP: 61.08	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 27.6s	Setpoint: 159 RPM		Vel.: 83 RPM	erro: 76.35 RPM		Controle: 61.08	AcaoP: 61.08	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 27.7s	Setpoint: 160 RPM		Vel.: 84 RPM	erro: 75.59 RPM		Controle: 61.08	AcaoP: 60.47	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 27.9s	Setpoint: 159 RPM		Vel.: 86 RPM	erro: 72.83 RPM		Controle: 60.47	AcaoP: 58.27	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 28.0s	Setpoint: 159 RPM		Vel.: 84 RPM	erro: 74.59 RPM		Controle: 58.27	AcaoP: 59.67	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 28.1s	Setpoint: 160 RPM		Vel.: 83 RPM	erro: 77.35 RPM		Controle: 59.67	AcaoP: 61.88	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 28.2s	Setpoint: 159 RPM		Vel.: 84 RPM	erro: 74.59 RPM		Controle: 61.88	AcaoP: 59.67	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 28.4s	Setpoint: 159 RPM		Vel.: 83 RPM	erro: 76.35 RPM		Controle: 59.67	AcaoP: 61.08	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 28.5s	Setpoint: 160 RPM		Vel.: 84 RPM	erro: 75.59 RPM		Controle: 61.08	AcaoP: 60.47	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 28.6s	Setpoint: 159 RPM		Vel.: 83 RPM	erro: 76.35 RPM		Controle: 60.47	AcaoP: 61.08	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 28.7s	Setpoint: 159 RPM		Vel.: 86 RPM	erro: 72.83 RPM		Controle: 61.08	AcaoP: 58.27	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 28.8s	Setpoint: 159 RPM		Vel.: 84 RPM	erro: 74.59 RPM		Controle: 58.27	AcaoP: 59.67	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 29.0s	Setpoint: 159 RPM		Vel.: 84 RPM	erro: 74.59 RPM		Controle: 59.67	AcaoP: 59.67	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 29.1s	Setpoint: 159 RPM		Vel.: 84 RPM	erro: 74.59 RPM		Controle: 59.67	AcaoP: 59.67	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 29.2s	Setpoint: 159 RPM		Vel.: 83 RPM	erro: 76.35 RPM		Controle: 59.67	AcaoP: 61.08	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 29.3s	Setpoint: 159 RPM		Vel.: 83 RPM	erro: 76.35 RPM		Controle: 61.08	AcaoP: 61.08	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 29.4s	Setpoint: 160 RPM		Vel.: 84 RPM	erro: 75.59 RPM		Controle: 61.08	AcaoP: 60.47	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 29.6s	Setpoint: 159 RPM		Vel.: 84 RPM	erro: 74.59 RPM		Controle: 60.47	AcaoP: 59.67	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 29.7s	Setpoint: 159 RPM		Vel.: 83 RPM	erro: 76.35 RPM		Controle: 59.67	AcaoP: 61.08	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 29.8s	Setpoint: 160 RPM		Vel.: 84 RPM	erro: 75.59 RPM		Controle: 61.08	AcaoP: 60.47	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 29.9s	Setpoint: 159 RPM		Vel.: 84 RPM	erro: 74.59 RPM		Controle: 60.47	AcaoP: 59.67	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 30.1s	Setpoint: 159 RPM		Vel.: 83 RPM	erro: 76.35 RPM		Controle: 59.67	AcaoP: 61.08	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 30.2s	Setpoint: 160 RPM		Vel.: 84 RPM	erro: 75.59 RPM		Controle: 61.08	AcaoP: 60.47	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 30.3s	Setpoint: 159 RPM		Vel.: 84 RPM	erro: 74.59 RPM		Controle: 60.47	AcaoP: 59.67	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 30.4s	Setpoint: 159 RPM		Vel.: 84 RPM	erro: 74.59 RPM		Controle: 59.67	AcaoP: 59.67	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 30.5s	Setpoint: 159 RPM		Vel.: 84 RPM	erro: 74.59 RPM		Controle: 59.67	AcaoP: 59.67	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 30.7s	Setpoint: 159 RPM		Vel.: 84 RPM	erro: 74.59 RPM		Controle: 59.67	AcaoP: 59.67	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 30.8s	Setpoint: 159 RPM		Vel.: 83 RPM	erro: 76.35 RPM		Controle: 59.67	AcaoP: 61.08	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 30.9s	Setpoint: 159 RPM		Vel.: 83 RPM	erro: 76.35 RPM		Controle: 61.08	AcaoP: 61.08	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 31.0s	Setpoint: 159 RPM		Vel.: 84 RPM	erro: 74.59 RPM		Controle: 61.08	AcaoP: 59.67	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 31.2s	Setpoint: 159 RPM		Vel.: 84 RPM	erro: 74.59 RPM		Controle: 59.67	AcaoP: 59.67	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 31.3s	Setpoint: 159 RPM		Vel.: 84 RPM	erro: 74.59 RPM		Controle: 59.67	AcaoP: 59.67	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 31.4s	Setpoint: 159 RPM		Vel.: 84 RPM	erro: 74.59 RPM		Controle: 59.67	AcaoP: 59.67	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 31.5s	Setpoint: 160 RPM		Vel.: 83 RPM	erro: 77.35 RPM		Controle: 59.67	AcaoP: 61.88	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 31.6s	Setpoint: 159 RPM		Vel.: 83 RPM	erro: 76.35 RPM		Controle: 61.88	AcaoP: 61.08	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 31.8s	Setpoint: 159 RPM		Vel.: 83 RPM	erro: 76.35 RPM		Controle: 61.08	AcaoP: 61.08	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 31.9s	Setpoint: 160 RPM		Vel.: 83 RPM	erro: 77.35 RPM		Controle: 61.08	AcaoP: 61.88	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 32.0s	Setpoint: 159 RPM		Vel.: 84 RPM	erro: 74.59 RPM		Controle: 61.88	AcaoP: 59.67	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 32.1s	Setpoint: 159 RPM		Vel.: 83 RPM	erro: 76.35 RPM		Controle: 59.67	AcaoP: 61.08	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 32.2s	Setpoint: 160 RPM		Vel.: 84 RPM	erro: 75.59 RPM		Controle: 61.08	AcaoP: 60.47	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 32.4s	Setpoint: 159 RPM		Vel.: 84 RPM	erro: 74.59 RPM		Controle: 60.47	AcaoP: 59.67	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 32.5s	Setpoint: 159 RPM		Vel.: 84 RPM	erro: 74.59 RPM		Controle: 59.67	AcaoP: 59.67	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 32.6s	Setpoint: 160 RPM		Vel.: 84 RPM	erro: 75.59 RPM		Controle: 59.67	AcaoP: 60.47	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 32.7s	Setpoint: 159 RPM		Vel.: 83 RPM	erro: 76.35 RPM		Controle: 60.47	AcaoP: 61.08	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 32.9s	Setpoint: 159 RPM		Vel.: 84 RPM	erro: 74.59 RPM		Controle: 61.08	AcaoP: 59.67	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 33.0s	Setpoint: 159 RPM		Vel.: 83 RPM	erro: 76.35 RPM		Controle: 59.67	AcaoP: 61.08	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 33.1s	Setpoint: 159 RPM		Vel.: 84 RPM	erro: 74.59 RPM		Controle: 61.08	AcaoP: 59.67	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 33.2s	Setpoint: 159 RPM		Vel.: 84 RPM	erro: 74.59 RPM		Controle: 59.67	AcaoP: 59.67	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 33.3s	Setpoint: 159 RPM		Vel.: 86 RPM	erro: 72.83 RPM		Controle: 59.67	AcaoP: 58.27	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 33.5s	Setpoint: 159 RPM		Vel.: 83 RPM	erro: 76.35 RPM		Controle: 58.27	AcaoP: 61.08	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 33.6s	Setpoint: 160 RPM		Vel.: 84 RPM	erro: 75.59 RPM		Controle: 61.08	AcaoP: 60.47	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 33.7s	Setpoint: 159 RPM		Vel.: 83 RPM	erro: 76.35 RPM		Controle: 60.47	AcaoP: 61.08	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 33.8s	Setpoint: 159 RPM		Vel.: 84 RPM	erro: 74.59 RPM		Controle: 61.08	AcaoP: 59.67	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 34.0s	Setpoint: 160 RPM		Vel.: 83 RPM	erro: 77.35 RPM		Controle: 59.67	AcaoP: 61.88	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 34.1s	Setpoint: 159 RPM		Vel.: 84 RPM	erro: 74.59 RPM		Controle: 61.88	AcaoP: 59.67	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 34.2s	Setpoint: 159 RPM		Vel.: 83 RPM	erro: 76.35 RPM		Controle: 59.67	AcaoP: 61.08	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 34.3s	Setpoint: 160 RPM		Vel.: 84 RPM	erro: 75.59 RPM		Controle: 61.08	AcaoP: 60.47	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 34.4s	Setpoint: 159 RPM		Vel.: 83 RPM	erro: 76.35 RPM		Controle: 60.47	AcaoP: 61.08	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 34.6s	Setpoint: 159 RPM		Vel.: 84 RPM	erro: 74.59 RPM		Controle: 61.08	AcaoP: 59.67	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 34.7s	Setpoint: 160 RPM		Vel.: 86 RPM	erro: 73.83 RPM		Controle: 59.67	AcaoP: 59.07	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 34.8s	Setpoint: 159 RPM		Vel.: 84 RPM	erro: 74.59 RPM		Controle: 59.07	AcaoP: 59.67	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 34.9s	Setpoint: 159 RPM		Vel.: 84 RPM	erro: 74.59 RPM		Controle: 59.67	AcaoP: 59.67	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 35.0s	Setpoint: 159 RPM		Vel.: 83 RPM	erro: 76.35 RPM		Controle: 59.67	AcaoP: 61.08	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 35.2s	Setpoint: 159 RPM		Vel.: 83 RPM	erro: 76.35 RPM		Controle: 61.08	AcaoP: 61.08	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 35.3s	Setpoint: 159 RPM		Vel.: 83 RPM	erro: 76.35 RPM		Controle: 61.08	AcaoP: 61.08	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 35.4s	Setpoint: 159 RPM		Vel.: 84 RPM	erro: 74.59 RPM		Controle: 61.08	AcaoP: 59.67	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 35.5s	Setpoint: 159 RPM		Vel.: 84 RPM	erro: 74.59 RPM		Controle: 59.67	AcaoP: 59.67	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 35.7s	Setpoint: 160 RPM		Vel.: 86 RPM	erro: 73.83 RPM		Controle: 59.67	AcaoP: 59.07	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 35.8s	Setpoint: 159 RPM		Vel.: 84 RPM	erro: 74.59 RPM		Controle: 59.07	AcaoP: 59.67	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 35.9s	Setpoint: 159 RPM		Vel.: 83 RPM	erro: 76.35 RPM		Controle: 59.67	AcaoP: 61.08	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 36.0s	Setpoint: 160 RPM		Vel.: 83 RPM	erro: 77.35 RPM		Controle: 61.08	AcaoP: 61.88	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 36.1s	Setpoint: 159 RPM		Vel.: 84 RPM	erro: 74.59 RPM		Controle: 61.88	AcaoP: 59.67	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 36.3s	Setpoint: 159 RPM		Vel.: 84 RPM	erro: 74.59 RPM		Controle: 59.67	AcaoP: 59.67	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 36.4s	Setpoint: 160 RPM		Vel.: 84 RPM	erro: 75.59 RPM		Controle: 59.67	AcaoP: 60.47	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 36.5s	Setpoint: 159 RPM		Vel.: 83 RPM	erro: 76.35 RPM		Controle: 60.47	AcaoP: 61.08	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 36.6s	Setpoint: 159 RPM		Vel.: 84 RPM	erro: 74.59 RPM		Controle: 61.08	AcaoP: 59.67	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 36.7s	Setpoint: 159 RPM		Vel.: 84 RPM	erro: 74.59 RPM		Controle: 59.67	AcaoP: 59.67	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 36.9s	Setpoint: 159 RPM		Vel.: 84 RPM	erro: 74.59 RPM		Controle: 59.67	AcaoP: 59.67	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 37.0s	Setpoint: 159 RPM		Vel.: 84 RPM	erro: 74.59 RPM		Controle: 59.67	AcaoP: 59.67	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 37.1s	Setpoint: 159 RPM		Vel.: 83 RPM	erro: 76.35 RPM		Controle: 59.67	AcaoP: 61.08	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 37.2s	Setpoint: 159 RPM		Vel.: 83 RPM	erro: 76.35 RPM		Controle: 61.08	AcaoP: 61.08	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 37.4s	Setpoint: 159 RPM		Vel.: 83 RPM	erro: 76.35 RPM		Controle: 61.08	AcaoP: 61.08	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 37.5s	Setpoint: 159 RPM		Vel.: 84 RPM	erro: 74.59 RPM		Controle: 61.08	AcaoP: 59.67	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 37.6s	Setpoint: 159 RPM		Vel.: 84 RPM	erro: 74.59 RPM		Controle: 59.67	AcaoP: 59.67	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 37.7s	Setpoint: 160 RPM		Vel.: 84 RPM	erro: 75.59 RPM		Controle: 59.67	AcaoP: 60.47	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 37.8s	Setpoint: 159 RPM		Vel.: 84 RPM	erro: 74.59 RPM		Controle: 60.47	AcaoP: 59.67	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 38.0s	Setpoint: 159 RPM		Vel.: 83 RPM	erro: 76.35 RPM		Controle: 59.67	AcaoP: 61.08	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 38.1s	Setpoint: 160 RPM		Vel.: 84 RPM	erro: 75.59 RPM		Controle: 61.08	AcaoP: 60.47	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 38.2s	Setpoint: 159 RPM		Vel.: 83 RPM	erro: 76.35 RPM		Controle: 60.47	AcaoP: 61.08	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 38.3s	Setpoint: 159 RPM		Vel.: 84 RPM	erro: 74.59 RPM		Controle: 61.08	AcaoP: 59.67	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 38.5s	Setpoint: 160 RPM		Vel.: 83 RPM	erro: 77.35 RPM		Controle: 59.67	AcaoP: 61.88	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 38.6s	Setpoint: 159 RPM		Vel.: 83 RPM	erro: 76.35 RPM		Controle: 61.88	AcaoP: 61.08	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 38.7s	Setpoint: 159 RPM		Vel.: 84 RPM	erro: 74.59 RPM		Controle: 61.08	AcaoP: 59.67	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 38.8s	Setpoint: 159 RPM		Vel.: 83 RPM	erro: 76.35 RPM		Controle: 59.67	AcaoP: 61.08	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 38.9s	Setpoint: 159 RPM		Vel.: 84 RPM	erro: 74.59 RPM		Controle: 61.08	AcaoP: 59.67	AcaoI: 0.00	 AcaoD: 0.00
